Date,Open,Low,High,Close,Volume
"Aug 17, 2009",5,5,5,5,20
"Aug 18, 2009",4,4,4,4,2
"Aug 19, 2009",4,4,4,4,0
"Aug 20, 2009",4,4,4,4,0
"Aug 21, 2009",4,4,4,4,0
"Aug 22, 2009",4,4,4,4,0
"Aug 23, 2009",4,4,4,4,0
"Aug 24, 2009",4,4,4,4,0
"Aug 25, 2009",4,4,4,4,0
"Aug 26, 2009",3.5,3.5,3.5,3.5,2
"Aug 27, 2009",3.5,3.5,3.5,3.5,0
"Aug 28, 2009",3.5,3.5,3.5,3.5,0
"Aug 29, 2009",3.5,3.5,3.5,3.5,0
"Aug 30, 2009",3.5,3.5,3.5,3.5,0
"Aug 31, 2009",3.5,3.5,3.5,3.5,0
"Sep 1, 2009",3.5,3.5,3.5,3.5,0
"Sep 2, 2009",3.5,3.5,3.5,3.5,0
"Sep 3, 2009",3.5,3.5,3.5,3.5,0
"Sep 4, 2009",3.5,3.5,3.5,3.5,0
"Sep 5, 2009",3.5,3.5,3.5,3.5,0
"Sep 6, 2009",3.5,3.5,3.5,3.5,0
"Sep 7, 2009",3.5,3.5,3.5,3.5,0
"Sep 8, 2009",5,3,5,5,10
"Sep 9, 2009",5,5,5,5,0
"Sep 10, 2009",5,5,5,5,0
"Sep 11, 2009",5,5,5,5,0
"Sep 12, 2009",5,5,5,5,0
"Sep 13, 2009",5,5,5,5,0
"Sep 14, 2009",5,5,5,5,0
"Sep 15, 2009",5,5,5,5,0
"Sep 16, 2009",5,5,5,5,0
"Sep 17, 2009",5,5,5,5,0
"Sep 18, 2009",5,5,5,5,0
"Sep 19, 2009",5,5,5,5,0
"Sep 20, 2009",5,5,5,5,0
"Sep 21, 2009",5,5,5,5,0
"Sep 22, 2009",5,5,5,5,0
"Sep 23, 2009",5,5,5,5,0
"Sep 24, 2009",5,5,5,5,0
"Sep 25, 2009",5,5,5,5,0
"Sep 26, 2009",5,5,5,5,0
"Sep 27, 2009",5,5,5,5,0
"Sep 28, 2009",5,5,5,5,0
"Sep 29, 2009",5,5,5,5,0
"Sep 30, 2009",5,5,5,5,0
"Oct 1, 2009",5,5,5,5,0
"Oct 2, 2009",5,5,5,5,0
"Oct 3, 2009",5,5,5,5,0
"Oct 4, 2009",5,5,5,5,0
"Oct 5, 2009",5,5,5,5,0
"Oct 6, 2009",5,5,5,5,0
"Oct 7, 2009",5,5,5,5,0
"Oct 8, 2009",5,5,5,5,0
"Oct 9, 2009",5,5,5,5,0
"Oct 10, 2009",5,5,5,5,0
"Oct 11, 2009",5,5,5,5,0
"Oct 12, 2009",5,5,5,5,0
"Oct 13, 2009",5,5,5,5,0
"Oct 14, 2009",5,5,5,5,0
"Oct 15, 2009",5,5,5,5,0
"Oct 16, 2009",5,5,5,5,0
"Oct 17, 2009",5,5,5,5,0
"Oct 18, 2009",5,5,5,5,0
"Oct 19, 2009",5,5,5,5,0
"Oct 20, 2009",5,5,5,5,0
"Oct 21, 2009",5,5,5,5,0
"Oct 22, 2009",5,5,5,5,0
"Oct 23, 2009",5,5,5,5,0
"Oct 24, 2009",5,5,5,5,0
"Oct 25, 2009",5,5,5,5,0
"Oct 26, 2009",5,5,5,5,0
"Oct 27, 2009",5,5,5,5,0
"Oct 28, 2009",5,5,5,5,0
"Oct 29, 2009",5,5,5,5,0
"Oct 30, 2009",5,5,5,5,0
"Oct 31, 2009",5,5,5,5,0
"Nov 1, 2009",5,5,5,5,0
"Nov 2, 2009",5,5,5,5,0
"Nov 3, 2009",5,5,5,5,0
"Nov 4, 2009",5,5,5,5,0
"Nov 5, 2009",5,5,5,5,0
"Nov 6, 2009",5,5,5,5,0
"Nov 7, 2009",5,5,5,5,0
"Nov 8, 2009",5,5,5,5,0
"Nov 9, 2009",5,5,5,5,0
"Nov 10, 2009",5,5,5,5,0
"Nov 11, 2009",5,5,5,5,0
"Nov 12, 2009",5,5,5,5,0
"Nov 13, 2009",5,5,5,5,0
"Nov 14, 2009",5,5,5,5,0
"Nov 15, 2009",2.5,2.5,2.5,2.5,5
"Nov 16, 2009",2.5,2.5,2.5,2.5,0
